-1.611,0.831,-0.056,-0.048,-0.044,-0.423,0.289,-0.092,-0.633,0.221,3
-1.596,0.885,-0.199,0.199,-0.115,-0.474,0.428,-0.113,-0.61,0.131,3
-1.708,0.944,-0.14,0.151,-0.092,-0.481,0.22,0.034,-0.692,0.19,3
-2.493,1.382,-0.929,0.465,-0.369,0.002,0.187,-0.696,-0.31,0.348,3
-2.515,1.34,-0.84,0.511,-0.492,0.098,0.047,-0.68,-0.283,0.168,3
-2.612,1.403,-0.87,0.47,-0.448,0.172,-0.06,-0.656,-0.334,0.087,3
-2.75,1.475,-0.848,0.364,-0.275,0.02,-0.003,-0.782,-0.291,0.167,3
-2.85,1.446,-0.792,0.482,-0.365,0.046,-0.029,-0.761,-0.251,0.113,3
-3.005,1.472,-0.716,0.535,-0.392,0.054,-0.054,-0.686,-0.29,0.153,3
-1.885,2.214,-0.673,0.147,-0.148,-0.4,0.252,-0.098,-0.874,0.245,3
-1.926,2.172,-0.571,0.257,-0.159,-0.493,0.27,-0.153,-0.673,-0.005,3
-1.985,2.161,-0.601,0.424,-0.295,-0.489,0.208,-0.216,-0.562,0.079,3
-2.01,2.164,-0.626,0.389,-0.24,-0.441,0.103,-0.27,-0.647,0.165,3
-2.041,2.119,-0.585,0.549,-0.43,-0.291,-0.002,-0.234,-0.751,0.253,3
-2.081,2.043,-0.521,0.578,-0.463,-0.246,-0.041,-0.162,-0.814,0.425,3
-3.494,1.207,-0.607,0.242,-0.43,0.131,0.236,0.545,-0.593,0.678,3
-3.654,1.222,-0.574,0.248,-0.299,0.158,0.154,0.553,-0.58,0.617,3
-3.631,1.195,-0.719,0.13,-0.065,0.348,-0.061,0.555,-0.594,0.806,3
-3.581,1.188,-0.958,0.189,-0.077,0.451,0.049,0.449,-0.676,0.919,3
-3.622,1.111,-0.972,0.399,-0.402,0.527,0.271,0.373,-0.716,0.943,3
-3.622,0.988,-1.108,0.685,-0.693,0.754,0.442,0.166,-0.458,0.738,3
-1.768,1.769,-1.142,-0.739,-0.086,0.12,-0.23,0.217,-0.009,-0.279,3
-1.707,1.652,-1.012,-0.622,-0.293,0.279,-0.276,0.477,0.05,-0.2,3
-1.716,1.186,-0.809,-0.515,-0.35,0.29,-0.404,0.678,0.172,-0.212,3
-1.793,0.925,-0.739,-0.396,-0.211,0.329,-0.403,0.604,0.197,-0.251,3
-1.969,0.835,-0.671,-0.27,0.028,0.4,-0.444,0.53,0.061,-0.343,3
-2.295,0.883,-0.619,-0.041,0.143,0.378,-0.602,0.335,-0.114,-0.391,3
-1.993,1.725,-1.13,0.556,-1.223,0.485,0.211,-0.04,-0.294,-0.548,3
-1.951,1.684,-1.039,0.586,-1.166,0.345,0.33,-0.108,-0.198,-0.609,3
-1.928,1.578,-0.997,0.672,-1.287,0.381,0.249,0.006,-0.167,-0.637,3
-1.925,1.517,-0.999,0.634,-1.27,0.207,0.385,0.004,-0.141,-0.624,3
-1.948,1.536,-1.012,0.537,-1.229,0.183,0.46,-0.002,-0.178,-0.576,3
-1.998,1.497,-1.005,0.519,-1.236,0.398,0.273,0.151,-0.319,-0.49,3
-2.482,1.896,-1.289,0.112,0.285,0.096,0.022,0.832,-0.333,-0.764,3
-2.395,1.929,-1.496,0.372,0.065,0.009,0.149,0.813,-0.484,-0.672,3
-2.303,1.954,-1.493,0.305,0.047,0.056,0.026,0.902,-0.522,-0.645,3
-2.316,2.007,-1.365,0.181,0.206,0.071,0.037,0.814,-0.332,-0.753,3
-2.382,1.984,-1.096,-0.103,0.369,0.204,-0.125,0.752,-0.136,-0.959,3
-2.45,1.993,-1.08,-0.09,0.367,0.324,-0.164,0.684,-0.181,-1.013,3
-2.101,1.502,-0.322,-0.363,0.026,0.116,0.162,-0.074,-0.106,-0.397,3
-2.131,1.487,-0.302,-0.272,0.012,0.067,0.149,0.022,-0.133,-0.322,3
-2.162,1.533,-0.267,-0.287,-0.026,0.122,0.168,-0.024,-0.268,-0.27,3
-2.175,1.631,-0.331,-0.203,-0.159,0.246,0.18,-0.093,-0.351,-0.267,3
-2.147,1.655,-0.355,-0.082,-0.194,0.296,0.146,-0.083,-0.314,-0.308,3
-2.104,1.6,-0.297,-0.071,-0.172,0.285,0.152,-0.089,-0.296,-0.37,3
-2.027,2.157,-0.297,-0.211,-0.266,0.086,-0.176,-0.179,-0.283,0.292,3
-1.948,2.143,-0.068,-0.211,-0.238,0.263,-0.27,-0.238,-0.342,0.147,3
-1.899,2.135,0.092,-0.11,-0.145,0.081,-0.067,-0.104,-0.408,-0.099,3
-1.959,2.285,-0.089,-0.262,-0.013,0.019,-0.233,-0.068,-0.268,-0.022,3
-2.021,2.493,-0.416,-0.116,0.094,-0.033,-0.4,-0.08,-0.136,0.069,3
-2.026,2.433,-0.411,0.064,0.223,-0.027,-0.424,-0.009,-0.305,0.345,3
-2.931,1.85,-0.896,0.685,-1,0.504,0.212,-0.276,-0.203,0.595,3
-3.029,1.747,-0.899,0.674,-1.046,0.558,0.204,-0.155,-0.237,0.655,3
-3.053,1.518,-0.729,0.828,-1.211,0.499,0.326,-0.136,-0.263,0.75,3
-3.055,1.4,-0.686,0.964,-1.29,0.545,0.337,-0.299,-0.173,0.69,3
-3.194,1.589,-0.774,0.814,-1.087,0.618,0.218,-0.45,-0.003,0.526,3
-3.341,1.714,-0.773,0.771,-0.976,0.625,0.078,-0.438,-0.084,0.607,3
-2.584,2.091,-1.451,0.889,-0.464,0.285,-0.213,-0.245,-0.138,1.206,3
-2.627,2.089,-1.434,0.937,-0.615,0.43,-0.311,-0.203,0.038,0.933,3
-2.634,2.076,-1.32,0.833,-0.547,0.287,-0.173,-0.203,-0.001,0.802,3
-2.643,2.021,-1.265,0.759,-0.442,0.159,-0.032,-0.145,-0.164,0.86,3
-2.71,1.943,-1.247,0.772,-0.345,0.107,-0.062,0.04,-0.322,1.018,3
-2.795,1.957,-1.259,0.79,-0.274,0.078,-0.114,0.005,-0.309,1.142,3
-2.598,1.938,-0.846,1.062,-1.633,0.764,0.394,-0.15,0.277,-0.396,4
-2.54,2.144,-1.024,0.933,-1.567,1.024,0.188,-0.047,0.309,-0.633,4
-2.635,2.147,-1.129,0.911,-1.407,1.095,-0.071,0.118,0.139,-0.685,4
-2.724,2.067,-1.142,0.923,-1.157,1.17,-0.276,0.172,-0.008,-0.649,4
-2.911,1.928,-1.131,0.899,-0.911,1.111,-0.208,-0.047,-0.029,-0.539,4
-3.141,1.873,-1.131,0.941,-0.759,1.224,-0.354,0.016,-0.218,-0.568,4
-2.654,2.39,-0.008,0.07,-1.063,0.304,-0.105,0.281,0.488,-0.382,4
-2.67,2.696,-0.231,-0.028,-1.014,0.486,-0.137,0.448,0.285,-0.482,4
-2.7,2.83,-0.389,0.032,-0.958,0.44,-0.168,0.519,0.169,-0.525,4
-2.724,2.998,-0.56,-0.077,-0.944,0.548,-0.08,0.4,0.144,-0.63,4
-2.748,3.217,-0.976,-0.213,-0.792,0.771,-0.032,0.223,0.043,-0.825,4
-2.788,3.194,-1.142,-0.313,-0.58,0.357,0.281,0.082,0.109,-0.858,4
-2.432,2.126,-0.218,1.422,-1.169,0.41,-0.393,1.326,-0.067,0.225,4
-2.308,2.023,-0.203,1.493,-1.223,0.379,-0.481,1.403,-0.045,0.402,4
-2.227,1.993,-0.156,1.554,-1.19,0.332,-0.548,1.362,-0.013,0.369,4
-2.176,1.952,-0.144,1.659,-1.128,0.28,-0.658,1.346,0.008,0.505,4
-2.205,1.804,-0.199,1.773,-1.089,0.312,-0.621,1.247,0.137,0.406,4
-2.274,1.653,-0.226,1.857,-0.971,0.327,-0.605,1.121,0.121,0.291,4
-2.55,2.629,0.084,-0.159,-0.882,0.093,-0.19,0.961,0.032,-0.589,4
-2.559,2.3,0.408,-0.001,-1.077,0.125,-0.254,0.975,0.07,-0.47,4
-2.531,1.802,0.739,0.236,-1.169,-0.069,-0.349,0.903,0.123,-0.119,4
-2.475,1.498,0.864,0.397,-1.17,-0.234,-0.388,0.825,0.16,0.057,4
-2.507,1.528,0.852,0.331,-1.231,-0.259,-0.265,0.856,0.07,0.069,4
-2.554,1.532,0.812,0.367,-1.208,-0.352,-0.252,0.894,0.05,0.084,4
-2.758,2.067,-0.31,-0.543,-0.687,0.091,0.881,0.172,-0.454,-0.093,4
-2.861,2.091,-0.411,-0.438,-0.643,0.317,0.817,0.104,-0.481,-0.252,4
-2.927,2.202,-0.532,-0.486,-0.519,0.585,0.813,-0.133,-0.475,-0.349,4
-2.939,2.157,-0.451,-0.209,-0.88,0.697,0.823,-0.035,-0.744,-0.193,4
-2.986,2.072,-0.311,-0.083,-0.878,0.449,0.916,0.082,-0.905,-0.109,4
-2.942,2.091,-0.353,-0.364,-0.61,0.401,0.864,0.191,-0.764,-0.235,4
-2.905,2.311,-0.658,0.022,-1.121,0.25,0.467,0.484,-0.157,-0.676,4
-2.882,2.165,-0.589,0.173,-1.165,0.014,0.571,0.502,-0.093,-0.616,4
-2.859,2.255,-0.676,0.098,-1.086,0.041,0.732,0.305,-0.141,-0.636,4
-2.846,2.43,-0.78,-0.153,-0.905,0.24,0.746,0.14,-0.114,-0.746,4
-2.884,2.424,-0.764,-0.108,-1.015,0.361,0.712,0.133,-0.017,-0.847,4
-2.898,2.421,-0.81,-0.043,-1.164,0.448,0.69,0.218,-0.078,-0.876,4
-2.488,2.822,-0.239,-0.33,-1.355,0.284,0.101,0.934,-0.966,-0.31,4
-2.512,2.826,-0.171,-0.385,-1.495,0.381,0.067,0.899,-0.902,-0.412,4
-2.563,2.829,-0.283,-0.368,-1.593,0.408,0.121,0.933,-0.946,-0.356,4
-2.601,2.735,-0.322,-0.255,-1.67,0.229,0.202,1.01,-0.871,-0.461,4
-2.64,2.704,-0.345,-0.23,-1.649,0.064,0.275,0.952,-0.651,-0.571,4
-2.658,2.739,-0.382,-0.31,-1.64,0.081,0.276,0.884,-0.535,-0.548,4
-2.813,2.327,-1.246,-0.184,-0.755,0.491,1.202,-0.558,-0.669,0.054,4
-3.001,2.263,-1.178,-0.116,-0.922,0.536,1.286,-0.506,-0.566,-0.102,4
-3.434,2.26,-1.065,-0.122,-0.795,0.363,1.403,-0.507,-0.375,0.015,4
-3.828,2.367,-0.836,-0.343,-0.466,0.116,1.172,-0.175,-0.275,0.117,4
-3.85,2.28,-1.055,-0.335,-0.164,0.41,0.913,-0.391,-0.338,0.26,4
-3.597,2.146,-1.492,-0.142,-0.297,0.815,0.87,-0.49,-0.471,0.41,4
-2.671,3.155,-0.514,0.133,-0.964,0.234,-0.071,1.192,0.254,-0.471,4
-2.696,3.129,-0.52,0.294,-0.989,0.019,-0.066,1.106,0.361,-0.396,4
-2.769,2.906,-0.194,0.349,-0.958,0.089,-0.245,1.004,0.6,-0.336,4
-2.92,2.697,-0.116,0.451,-0.859,-0.035,-0.307,0.874,0.622,-0.301,4
-3.038,2.475,0.024,0.508,-0.737,-0.102,-0.358,0.706,0.6,-0.209,4
-2.968,2.149,0.13,0.676,-0.79,0.112,-0.507,0.762,0.625,-0.272,4
-2.765,2.817,-2.02,0.213,-0.772,0.852,0.252,-0.193,-0.202,-0.093,4
-2.785,2.792,-1.924,0.225,-0.985,1.076,0.07,-0.071,-0.257,-0.135,4
-2.823,2.743,-2.012,0.234,-0.919,1.103,0.091,-0.177,-0.143,-0.09,4
-2.797,2.706,-1.936,0.147,-0.921,1.24,-0.082,-0.006,-0.214,-0.064,4
-2.8,2.609,-1.726,0.036,-0.941,1.039,0.191,0.044,-0.165,-0.234,4
-2.914,2.541,-1.567,0.067,-1.051,1.207,0.006,0.289,-0.325,-0.343,4
-2.742,2.729,-0.129,-0.49,-0.573,0.868,0.07,0.771,0.053,-0.939,4
-2.758,2.839,-0.282,-0.449,-0.485,0.788,0.12,0.792,0.023,-0.949,4
-2.79,2.665,0.036,-0.44,-0.604,0.811,0.098,0.723,0.134,-0.91,4
-2.7,2.686,-0.043,-0.528,-0.626,0.917,0.167,0.652,0.1,-0.937,4
-2.54,2.925,-0.377,-0.745,-0.562,0.981,0.303,0.539,0.127,-0.959,4
-2.544,2.725,-0.067,-0.787,-0.903,0.97,0.524,0.32,0.283,-0.822,4
-2.565,1.871,-0.269,0.187,-0.656,0.267,-0.328,0.184,0.348,-0.511,4
-2.596,1.867,-0.208,0.208,-0.574,0.146,-0.214,0.116,0.395,-0.541,4
-2.639,1.88,-0.389,0.204,-0.571,0.094,-0.233,0.279,0.426,-0.598,4
-2.723,1.975,-0.636,0.336,-0.677,0.156,-0.342,0.479,0.381,-0.729,4
-2.733,2.026,-0.71,0.377,-0.774,0.284,-0.469,0.693,0.205,-0.74,4
-2.706,2.07,-0.691,0.31,-0.745,0.266,-0.413,0.602,0.36,-0.713,4
-2.263,3.344,-1.165,-0.625,-0.159,0.926,0.13,-0.33,-0.783,0.31,4
-2.247,3.42,-0.887,-0.823,-0.297,0.774,0.185,-0.242,-0.79,0.046,4
-2.305,3.625,-1.203,-0.665,-0.296,0.775,0.197,-0.282,-0.842,0.188,4
-2.364,3.743,-1.393,-0.361,-0.354,1.004,0.208,-0.376,-1.046,0.722,4
-2.411,3.85,-1.405,-0.302,-0.398,1.069,0.216,-0.291,-1.116,1.043,4
-2.46,3.706,-1.304,-0.339,-0.487,1.125,0.187,-0.211,-1.068,0.944,4
-2.942,2.642,-1.217,0.384,-0.994,1.467,0.134,-0.458,-0.465,0.646,4
-2.926,2.673,-1.242,0.396,-1.029,1.548,0.05,-0.592,-0.331,0.595,4
-2.967,2.781,-1.277,0.354,-0.936,1.505,-0.004,-0.418,-0.56,0.725,4
-2.964,2.811,-1.317,0.324,-0.781,1.369,0.127,-0.368,-0.677,0.493,4
-2.928,2.83,-1.361,0.323,-0.739,1.431,0.002,-0.172,-0.939,0.607,4
-2.902,2.796,-1.199,0.234,-0.821,1.257,0.263,-0.075,-1.103,0.417,4
-3.119,3.135,-1.466,-0.352,-0.023,0.752,0.143,-0.231,-0.376,0.721,4
-3.074,3.062,-1.47,-0.379,0.233,0.789,-0.099,-0.135,-0.395,0.572,4
-3.052,3.059,-1.668,-0.208,0.466,0.724,-0.237,-0.175,-0.315,0.411,4
-3.05,3.055,-1.598,-0.12,0.144,0.757,0.119,-0.397,-0.396,0.477,4
-3.018,3.014,-1.486,-0.105,-0.131,0.929,0.226,-0.463,-0.555,0.598,4
-3.002,2.944,-1.379,-0.188,-0.131,0.957,0.346,-0.392,-0.711,0.617,4
